ts_ns,probe,iter,cycles
296111804073731,cache,19370,16004
296111804084087,cache,19371,19550
296111804095472,cache,19372,21900
296111804107443,cache,19373,22930
296111804119025,cache,19374,22226
296111804130262,cache,19375,21596
296111804142483,cache,19376,23566
296111804154754,cache,19377,23746
296111804166726,cache,19378,23212
296111804179036,cache,19379,23784
296111804191693,cache,19380,24378
296111804203569,cache,19381,22900
296111804216076,cache,19382,24152
296111804228196,cache,19383,23592
296111804240953,cache,19384,24692
296111804253558,cache,19385,24364
296111804265908,cache,19386,24012
296111804278140,cache,19387,23834
296111804288979,cache,19388,20978
296111804297766,cache,19389,16666
296111804309895,cache,19390,22932
296111804322543,cache,19391,24048
296111804334994,cache,19392,24074
296111804347680,cache,19393,24468
296111804360045,cache,19394,23862
296111804371784,cache,19395,22858
296111804384084,cache,19396,23828
296111804396407,cache,19397,23756
296111804409075,cache,19398,24696
296111804421204,cache,19399,23616
296111804433999,cache,19400,24572
296111804454955,cache,19401,23932
296111804467319,cache,19402,23774
296111804480142,cache,19403,24872
296111804492585,cache,19404,23974
296111804504869,cache,19405,23468
296111804517405,cache,19406,24286
296111804530053,cache,19407,24376
296111804542596,cache,19408,24264
296111804554948,cache,19409,24106
296111804567388,cache,19410,24016
296111804579958,cache,19411,24380
296111804592330,cache,19412,24104
296111804604838,cache,19413,24258
296111804617446,cache,19414,24296
296111804638815,cache,19415,40846
296111804659093,cache,19416,39752
296111804679141,cache,19417,39360
296111804699008,cache,19418,38958
296111804719031,cache,19419,38628
296111804739233,cache,19420,38820
296111804759037,cache,19421,38132
296111804778547,cache,19422,38124
296111804798531,cache,19423,38274
296111804819012,cache,19424,39608
296111804839604,cache,19425,40454
296111804859266,cache,19426,38042
296111804880786,cache,19427,41286
296111804900402,cache,19428,38492
296111804920019,cache,19429,38220
296111804940308,cache,19430,39836
296111804960851,cache,19431,39504
296111804980401,cache,19432,37870
296111805004498,cache,19433,46324
296111805024629,cache,19434,39076
296111805044781,cache,19435,38868
296111805065347,cache,19436,39886
296111805083225,cache,19437,35056
296111805095814,cache,19438,24312
296111805107994,cache,19439,23514
296111805121297,cache,19440,25464
296111805134090,cache,19441,24476
296111805146387,cache,19442,23572
296111805159722,cache,19443,25608
296111805172957,cache,19444,25222
296111805186368,cache,19445,25618
296111805199722,cache,19446,25836
296111805212467,cache,19447,24652
296111805225028,cache,19448,24256
296111805238343,cache,19449,25566
296111805251344,cache,19450,25010
296111805264378,cache,19451,25050
296111805276884,cache,19452,23950
296111805290011,cache,19453,25402
296111805302586,cache,19454,23858
296111805315903,cache,19455,25518
296111805329583,cache,19456,26428
296111805342807,cache,19457,25502
296111805356094,cache,19458,25386
296111805369862,cache,19459,26316
296111805383264,cache,19460,26028
296111805396866,cache,19461,26260
296111805409975,cache,19462,25108
296111805422001,cache,19463,23162
296111805434422,cache,19464,24010
296111805447938,cache,19465,26202
296111805461201,cache,19466,25604
296111805474639,cache,19467,25962
296111805487303,cache,19468,24532
296111805500209,cache,19469,24916
296111805512272,cache,19470,23100
296111805525596,cache,19471,25792
296111805538913,cache,19472,25690
296111805551553,cache,19473,24244
296111805563699,cache,19474,23342
296111805575553,cache,19475,22572
296111805587855,cache,19476,23876
296111805600989,cache,19477,25630
296111805613412,cache,19478,23722
296111805625813,cache,19479,23874
296111805637692,cache,19480,22990
296111805649727,cache,19481,23218
296111805661896,cache,19482,23464
296111805673974,cache,19483,23228
296111805686371,cache,19484,23944
296111805699101,cache,19485,24780
296111805711364,cache,19486,23904
296111805723842,cache,19487,24360
296111805735965,cache,19488,23412
296111805748451,cache,19489,24310
296111805760807,cache,19490,24114
296111805773224,cache,19491,24026
296111805785391,cache,19492,23672
296111805797716,cache,19493,23744
296111805809840,cache,19494,23640
296111805822086,cache,19495,23636
296111805834159,cache,19496,23362
296111805846746,cache,19497,24278
296111805859099,cache,19498,23728
296111805870911,cache,19499,22778
296111805883196,cache,19500,23662
296111805904402,cache,19501,24318
296111805917362,cache,19502,24714
296111805929486,cache,19503,23068
296111805941922,cache,19504,24280
296111805954493,cache,19505,24436
296111805966800,cache,19506,23820
296111805978930,cache,19507,23564
296111805991014,cache,19508,23348
296111806006817,cache,19509,30674
296111806019079,cache,19510,23544
296111806031940,cache,19511,24934
296111806044277,cache,19512,23910
296111806056605,cache,19513,23906
296111806069121,cache,19514,24118
296111806081471,cache,19515,24042
296111806093984,cache,19516,23926
296111806106358,cache,19517,24102
296111806118409,cache,19518,23436
296111806130726,cache,19519,23478
296111806142954,cache,19520,23832
296111806155344,cache,19521,23872
296111806167790,cache,19522,23980
296111806179979,cache,19523,23536
296111806192562,cache,19524,24292
296111806204890,cache,19525,24048
296111806216796,cache,19526,23150
296111806225309,cache,19527,16250
296111806234274,cache,19528,16798
296111806244266,cache,19529,18546
296111806254704,cache,19530,19858
296111806267021,cache,19531,23874
296111806279157,cache,19532,23468
296111806291521,cache,19533,23814
296111806303332,cache,19534,22974
296111806315295,cache,19535,23254
296111806327403,cache,19536,23426
296111806339807,cache,19537,23996
296111806351867,cache,19538,23480
296111806364221,cache,19539,23838
296111806376398,cache,19540,23204
296111806388221,cache,19541,23002
296111806410519,cache,19542,43742
296111806430463,cache,19543,38256
296111806450069,cache,19544,37732
296111806469396,cache,19545,37896
296111806490029,cache,19546,40540
296111806510202,cache,19547,38820
296111806530569,cache,19548,39936
296111806550980,cache,19549,39782
296111806571505,cache,19550,39326
296111806591773,cache,19551,39096
296111806611865,cache,19552,38538
296111806631467,cache,19553,37736
296111806651138,cache,19554,37710
296111806671192,cache,19555,39118
296111806690772,cache,19556,38366
296111806710455,cache,19557,37872
296111806729951,cache,19558,38266
296111806750342,cache,19559,39150
296111806770623,cache,19560,39100
296111806790064,cache,19561,38014
296111806809205,cache,19562,37566
296111806828946,cache,19563,38014
296111806848643,cache,19564,38160
296111806862373,cache,19565,26710
296111806876304,cache,19566,26640
296111806890076,cache,19567,26580
296111806904030,cache,19568,27180
296111806917934,cache,19569,26672
296111806931839,cache,19570,26796
296111806946037,cache,19571,27592
296111806959757,cache,19572,26426
296111806973816,cache,19573,27090
296111806987333,cache,19574,25968
296111807005126,cache,19575,34432
296111807017488,cache,19576,23564
296111807030349,cache,19577,24302
296111807043901,cache,19578,26166
296111807057958,cache,19579,27000
296111807071392,cache,19580,26238
296111807084591,cache,19581,25638
296111807097162,cache,19582,24282
296111807111232,cache,19583,26982
296111807124487,cache,19584,25626
296111807137459,cache,19585,24708
296111807150666,cache,19586,25262
296111807164077,cache,19587,25896
296111807176216,cache,19588,23474
296111807190122,cache,19589,26710
296111807203765,cache,19590,25766
296111807216669,cache,19591,24722
296111807230350,cache,19592,26514
296111807243092,cache,19593,24186
296111807256502,cache,19594,26154
296111807269130,cache,19595,24112
296111807281659,cache,19596,24024
296111807294983,cache,19597,25924
296111807307340,cache,19598,23370
296111807320012,cache,19599,24360
296111807332763,cache,19600,24426
296111810267203,cache,19601,77126
296111810280102,cache,19602,24098
296111810292510,cache,19603,23734
296111810304868,cache,19604,23740
296111810316830,cache,19605,23280
296111810328445,cache,19606,22598
296111810340862,cache,19607,23826
296111810352854,cache,19608,23090
296111810364831,cache,19609,23126
296111810377049,cache,19610,23748
296111810389138,cache,19611,22948
296111810401747,cache,19612,24580
296111810414118,cache,19613,23682
296111810426115,cache,19614,23364
296111810438291,cache,19615,23596
296111810450465,cache,19616,23728
296111810462444,cache,19617,23088
296111810474527,cache,19618,23564
296111810486920,cache,19619,23936
296111810498894,cache,19620,23296
296111810510595,cache,19621,22542
296111810522108,cache,19622,22234
296111810534856,cache,19623,24724
296111810546756,cache,19624,22936
296111810559399,cache,19625,24524
296111810571769,cache,19626,23890
296111810584257,cache,19627,24172
296111810596506,cache,19628,23750
296111810608807,cache,19629,23872
296111810621051,cache,19630,23698
296111810632479,cache,19631,22218
296111810644424,cache,19632,23050
296111810656264,cache,19633,22930
296111810668440,cache,19634,23634
296111810680499,cache,19635,23490
296111810692755,cache,19636,23398
296111810704938,cache,19637,23744
296111810716522,cache,19638,22548
296111810726332,cache,19639,18956
296111810734924,cache,19640,16412
296111810743995,cache,19641,16698
296111810760287,cache,19642,31534
296111810780298,cache,19643,39024
296111810800695,cache,19644,39176
296111810820494,cache,19645,38828
296111810841375,cache,19646,40032
296111810861035,cache,19647,38622
296111810881228,cache,19648,39624
296111810902527,cache,19649,41668
296111810922737,cache,19650,39670
296111810942897,cache,19651,39344
296111810962680,cache,19652,38768
296111810983288,cache,19653,40002
296111811007730,cache,19654,47928
296111811027890,cache,19655,38836
296111811048260,cache,19656,39716
296111811068674,cache,19657,39772
296111811089465,cache,19658,40098
296111811109148,cache,19659,37762
296111811129628,cache,19660,40012
296111811150489,cache,19661,40998
296111811170131,cache,19662,38596
296111811190046,cache,19663,38202
296111811211250,cache,19664,40946
296111811220558,cache,19665,17846
296111811229236,cache,19666,16684
296111811237933,cache,19667,16648
296111811246598,cache,19668,16656
296111811255218,cache,19669,16602
296111811263879,cache,19670,16658
296111811272532,cache,19671,16682
296111811281178,cache,19672,16634
296111811289792,cache,19673,16596
296111811298470,cache,19674,16688
296111811307127,cache,19675,16674
296111811315748,cache,19676,16592
296111811324384,cache,19677,16636
296111811333038,cache,19678,16666
296111811341683,cache,19679,16654
296111811350304,cache,19680,16634
296111811358950,cache,19681,16666
296111811367589,cache,19682,16658
296111811376272,cache,19683,16684
296111811384913,cache,19684,16658
296111811393604,cache,19685,16738
296111811402221,cache,19686,16612
296111811410837,cache,19687,16620
296111811419473,cache,19688,16636
296111811428172,cache,19689,16734
296111811436846,cache,19690,16686
296111811445505,cache,19691,16670
296111811454191,cache,19692,16736
296111811462848,cache,19693,16658
296111811471454,cache,19694,16588
296111811480106,cache,19695,16646
296111811488776,cache,19696,16664
296111811497421,cache,19697,16622
296111811506096,cache,19698,16600
296111811514763,cache,19699,16682
296111811523466,cache,19700,16656
296111811536471,cache,19701,16646
296111811545269,cache,19702,16632
296111811553946,cache,19703,16672
296111811562569,cache,19704,16580
296111811571247,cache,19705,16660
296111811579952,cache,19706,16742
296111811588655,cache,19707,16678
296111811597241,cache,19708,16554
296111811605887,cache,19709,16656
296111811614556,cache,19710,16702
296111811623217,cache,19711,16642
296111811631822,cache,19712,16598
296111811640548,cache,19713,16656
296111811649233,cache,19714,16690
296111811657882,cache,19715,16680
296111811666496,cache,19716,16606
296111811675118,cache,19717,16668
296111811683755,cache,19718,16658
296111811692381,cache,19719,16594
296111811701039,cache,19720,16678
296111811709727,cache,19721,16746
296111811718381,cache,19722,16662
296111811727067,cache,19723,16710
296111811735715,cache,19724,16652
296111811744466,cache,19725,16736
296111811753117,cache,19726,16650
296111811761777,cache,19727,16694
296111811770439,cache,19728,16676
296111811779063,cache,19729,16640
296111811787747,cache,19730,16716
296111811796430,cache,19731,16710
296111811805115,cache,19732,16708
296111811813788,cache,19733,16704
296111811822435,cache,19734,16688
296111811831137,cache,19735,16766
296111811839838,cache,19736,16726
296111811848495,cache,19737,16630
296111811857127,cache,19738,16634
296111811865792,cache,19739,16726
296111811874474,cache,19740,16742
296111811883198,cache,19741,16672
296111811891905,cache,19742,16750
296111811900608,cache,19743,16778
296111811909312,cache,19744,16762
296111811917999,cache,19745,16734
296111811926747,cache,19746,16822
296111811935516,cache,19747,16706
296111811944171,cache,19748,16696
296111811952970,cache,19749,16778
296111811961689,cache,19750,16772
296111811970382,cache,19751,16780
296111811979057,cache,19752,16738
296111811987780,cache,19753,16724
296111811996495,cache,19754,16808
296111812012168,cache,19755,30568
296111812021114,cache,19756,16754
296111812029848,cache,19757,16764
296111812038549,cache,19758,16736
296111812047303,cache,19759,16848
296111812056012,cache,19760,16784
296111812064721,cache,19761,16790
