ts_ns,probe,iter,cycles
296131483464550,cache,11936,16982
296131483473803,cache,11937,17050
296131483482704,cache,11938,16726
296131483495778,cache,11939,24948
296131483509662,cache,11940,26844
296131483522738,cache,11941,24720
296131483536478,cache,11942,26770
296131483550594,cache,11943,27124
296131483563323,cache,11944,24640
296131483577033,cache,11945,26562
296131483590867,cache,11946,26922
296131483604405,cache,11947,26234
296131483618853,cache,11948,27978
296131483632886,cache,11949,27084
296131483646507,cache,11950,26322
296131483660889,cache,11951,27742
296131483674577,cache,11952,26744
296131483688231,cache,11953,26132
296131483701427,cache,11954,25422
296131483715632,cache,11955,27698
296131483729389,cache,11956,26680
296131483742599,cache,11957,25130
296131483755629,cache,11958,25122
296131483768978,cache,11959,25982
296131483782061,cache,11960,25198
296131483794990,cache,11961,24918
296131483808486,cache,11962,25916
296131483821933,cache,11963,26162
296131483834590,cache,11964,24236
296131483848518,cache,11965,27006
296131483862160,cache,11966,26342
296131483875994,cache,11967,26820
296131483889367,cache,11968,25830
296131483902325,cache,11969,25018
296131483915168,cache,11970,24856
296131483928211,cache,11971,25406
296131483940028,cache,11972,23008
296131483952520,cache,11973,24080
296131483966021,cache,11974,26156
296131483978580,cache,11975,24090
296131483990870,cache,11976,23578
296131484007072,cache,11977,31614
296131484019785,cache,11978,24418
296131484032146,cache,11979,23824
296131484044486,cache,11980,23710
296131484057697,cache,11981,25538
296131484069993,cache,11982,23954
296131484082277,cache,11983,23772
296131484094724,cache,11984,23990
296131484106809,cache,11985,23538
296131484120070,cache,11986,25488
296131484132487,cache,11987,23962
296131484144986,cache,11988,24350
296131484157618,cache,11989,24412
296131484170393,cache,11990,24718
296131484182517,cache,11991,23352
296131484194652,cache,11992,23582
296131484207650,cache,11993,25140
296131484220127,cache,11994,24242
296131484232466,cache,11995,23856
296131484244885,cache,11996,24012
296131484257293,cache,11997,23950
296131484269679,cache,11998,23808
296131484281970,cache,11999,23656
296131484294463,cache,12000,24082
296131487200266,cache,12001,77828
296131487212801,cache,12002,23478
296131487225158,cache,12003,23868
296131487238952,cache,12004,26922
296131487251256,cache,12005,23556
296131487263596,cache,12006,23874
296131487275748,cache,12007,23442
296131487287983,cache,12008,23396
296131487299629,cache,12009,22456
296131487311899,cache,12010,23678
296131487324348,cache,12011,24278
296131487336486,cache,12012,23492
296131487348867,cache,12013,23780
296131487360583,cache,12014,22788
296131487372861,cache,12015,23888
296131487385170,cache,12016,23886
296131487397246,cache,12017,23510
296131487409707,cache,12018,24120
296131487422110,cache,12019,24042
296131487433969,cache,12020,23092
296131487446373,cache,12021,23912
296131487458787,cache,12022,23974
296131487471247,cache,12023,24132
296131487483018,cache,12024,22694
296131487495097,cache,12025,23304
296131487506845,cache,12026,22806
296131487518919,cache,12027,23364
296131487531055,cache,12028,23414
296131487543098,cache,12029,23178
296131487555684,cache,12030,24134
296131487568448,cache,12031,24768
296131487580741,cache,12032,23720
296131487592289,cache,12033,22472
296131487604800,cache,12034,23916
296131487624412,cache,12035,38416
296131487642911,cache,12036,35982
296131487663241,cache,12037,38958
296131487682970,cache,12038,38162
296131487703419,cache,12039,40036
296131487723806,cache,12040,39824
296131487744702,cache,12041,40134
296131487764801,cache,12042,39080
296131487784914,cache,12043,39308
296131487805053,cache,12044,39538
296131487825523,cache,12045,39432
296131487846313,cache,12046,40882
296131487866449,cache,12047,39538
296131487886126,cache,12048,38576
296131487906611,cache,12049,39494
296131487927784,cache,12050,40638
296131487948859,cache,12051,40300
296131487969281,cache,12052,39540
296131487989706,cache,12053,40048
296131488014361,cache,12054,48484
296131488035279,cache,12055,40210
296131488056020,cache,12056,40392
296131488073757,cache,12057,34222
296131488086904,cache,12058,25508
296131488100476,cache,12059,25914
296131488114181,cache,12060,26154
296131488128147,cache,12061,26972
296131488142036,cache,12062,26652
296131488155775,cache,12063,26604
296131488170110,cache,12064,27478
296131488184189,cache,12065,27314
296131488197850,cache,12066,26526
296131488210827,cache,12067,24744
296131488225608,cache,12068,28566
296131488239305,cache,12069,26532
296131488252975,cache,12070,26686
296131488265706,cache,12071,24744
296131488279175,cache,12072,26018
296131488292594,cache,12073,26118
296131488306810,cache,12074,27114
296131488320863,cache,12075,27066
296131488334616,cache,12076,26504
296131488348402,cache,12077,26432
296131488362654,cache,12078,27788
296131488376423,cache,12079,26666
296131488389901,cache,12080,26168
296131488403702,cache,12081,26746
296131488416302,cache,12082,24296
296131488429164,cache,12083,24672
296131488442831,cache,12084,26258
296131488456314,cache,12085,26006
296131488470508,cache,12086,27466
296131488483913,cache,12087,25734
296131488496885,cache,12088,25060
296131488509793,cache,12089,24666
296131488522096,cache,12090,23752
296131488534693,cache,12091,24436
296131488548319,cache,12092,26080
296131488561948,cache,12093,26596
296131488574692,cache,12094,24604
296131488586756,cache,12095,23272
296131488599474,cache,12096,24678
296131488611914,cache,12097,23712
296131488624818,cache,12098,24476
296131488637165,cache,12099,23850
296131488649266,cache,12100,23576
296131488670806,cache,12101,23838
296131488683465,cache,12102,24038
296131488696131,cache,12103,24198
296131488708710,cache,12104,24290
296131488720914,cache,12105,23766
296131488732877,cache,12106,23192
296131488744713,cache,12107,23072
296131488756765,cache,12108,23506
296131488769777,cache,12109,24876
296131488782076,cache,12110,23982
296131488794281,cache,12111,23442
296131488806476,cache,12112,23620
296131488818603,cache,12113,23424
296131488830778,cache,12114,23234
296131488843285,cache,12115,24294
296131488855443,cache,12116,23658
296131488867088,cache,12117,22684
296131488879360,cache,12118,23916
296131488891857,cache,12119,24158
296131488904157,cache,12120,23966
296131488916458,cache,12121,23824
296131488928892,cache,12122,24232
296131488941378,cache,12123,24290
296131488953849,cache,12124,24136
296131488965732,cache,12125,23142
296131488977663,cache,12126,23038
296131488989918,cache,12127,23644
296131489005559,cache,12128,30478
296131489018071,cache,12129,23942
296131489030261,cache,12130,23514
296131489042775,cache,12131,24238
296131489054571,cache,12132,22878
296131489066454,cache,12133,23054
296131489078876,cache,12134,23794
296131489091466,cache,12135,24124
296131489103430,cache,12136,22976
296131489115805,cache,12137,23978
296131489127989,cache,12138,23776
296131489140437,cache,12139,24066
296131489152648,cache,12140,23466
296131489164568,cache,12141,23184
296131489176403,cache,12142,22786
296131489188715,cache,12143,23758
296131489201102,cache,12144,24062
296131489213497,cache,12145,23848
296131489225714,cache,12146,23816
296131489237979,cache,12147,23718
296131489249940,cache,12148,23246
296131489262483,cache,12149,24256
296131489274919,cache,12150,24070
296131489287066,cache,12151,23468
296131489299103,cache,12152,23312
296131489311454,cache,12153,23950
296131489323994,cache,12154,24270
296131489336460,cache,12155,24100
296131489355321,cache,12156,36940
296131489375950,cache,12157,39440
296131489395323,cache,12158,37508
296131489413910,cache,12159,36436
296131489433200,cache,12160,37642
296131489452486,cache,12161,37188
296131489471453,cache,12162,36684
296131489490930,cache,12163,38238
296131489510459,cache,12164,37020
296131489530113,cache,12165,37768
296131489549317,cache,12166,37324
296131489569676,cache,12167,39942
296131489589462,cache,12168,38648
296131489609150,cache,12169,38666
296131489628857,cache,12170,37912
296131489648277,cache,12171,37870
296131489668660,cache,12172,39386
296131489688457,cache,12173,38608
296131489708409,cache,12174,39150
296131489728664,cache,12175,39392
296131489748867,cache,12176,39570
296131489768123,cache,12177,36590
296131489787477,cache,12178,37926
296131489808163,cache,12179,39852
296131489822491,cache,12180,26650
296131489836158,cache,12181,26526
296131489850055,cache,12182,26942
296131489863968,cache,12183,26848
296131489877802,cache,12184,26988
296131489892196,cache,12185,27904
296131489906000,cache,12186,26620
296131489919735,cache,12187,26524
296131489934212,cache,12188,28066
296131489948152,cache,12189,27020
296131489961652,cache,12190,26072
296131489975663,cache,12191,26602
296131489989522,cache,12192,27070
296131490006768,cache,12193,33402
296131490020299,cache,12194,25556
296131490033175,cache,12195,24328
296131490047001,cache,12196,26678
296131490059744,cache,12197,24530
296131490072474,cache,12198,24722
296131490085189,cache,12199,24534
296131490098284,cache,12200,25090
296131490121396,cache,12201,26384
296131490135500,cache,12202,27026
296131490148747,cache,12203,25624
296131490161489,cache,12204,24814
296131490174995,cache,12205,26172
296131490188798,cache,12206,26674
296131490202851,cache,12207,26968
296131490216532,cache,12208,26702
296131490229837,cache,12209,25714
296131490242458,cache,12210,24588
296131490256081,cache,12211,26376
296131490268383,cache,12212,23768
296131490281943,cache,12213,26204
296131490295748,cache,12214,26756
296131490308411,cache,12215,24464
296131490321489,cache,12216,25418
296131490333450,cache,12217,23060
296131490346376,cache,12218,25226
296131490360137,cache,12219,26622
296131490372669,cache,12220,24128
296131490385735,cache,12221,25164
296131490399334,cache,12222,26156
296131490411576,cache,12223,23734
296131490423955,cache,12224,24142
296131490436724,cache,12225,24744
296131490448956,cache,12226,23634
296131490461531,cache,12227,24236
296131490474195,cache,12228,24672
296131490486290,cache,12229,23528
296131490499130,cache,12230,24886
296131490511129,cache,12231,23348
296131490523506,cache,12232,23876
296131490536149,cache,12233,24446
296131490548131,cache,12234,23192
296131490560354,cache,12235,23628
296131490572360,cache,12236,23094
296131490584395,cache,12237,23376
296131490597024,cache,12238,24420
296131490609507,cache,12239,24346
296131490622085,cache,12240,24360
296131490634426,cache,12241,23844
296131490646414,cache,12242,23188
296131490658493,cache,12243,23510
296131490671113,cache,12244,24420
296131490683199,cache,12245,23554
296131490695039,cache,12246,22902
296131490707361,cache,12247,23866
296131490719820,cache,12248,24058
296131490732133,cache,12249,24000
296131490744476,cache,12250,23810
296131490756881,cache,12251,23952
296131490769070,cache,12252,23566
296131490781430,cache,12253,23912
296131490793497,cache,12254,23248
296131490805398,cache,12255,22922
296131490818045,cache,12256,24472
296131490830422,cache,12257,23956
296131490842847,cache,12258,23826
296131490854855,cache,12259,23368
296131490867517,cache,12260,24438
296131490879558,cache,12261,23196
296131490892611,cache,12262,25010
296131490905179,cache,12263,24240
296131490917324,cache,12264,23528
296131490929555,cache,12265,23618
296131490941938,cache,12266,23886
296131490954220,cache,12267,23940
296131490966230,cache,12268,23332
296131490978680,cache,12269,24112
296131490991192,cache,12270,24196
296131491007509,cache,12271,31722
296131491020257,cache,12272,24232
296131491032359,cache,12273,23544
296131491044845,cache,12274,24012
296131491057055,cache,12275,23744
296131491073068,cache,12276,31160
296131491093139,cache,12277,38942
296131491113454,cache,12278,39106
296131491133243,cache,12279,38860
296131491152418,cache,12280,36968
296131491172616,cache,12281,38964
296131491192272,cache,12282,37952
296131491210989,cache,12283,36558
296131491229969,cache,12284,36526
296131491249082,cache,12285,37278
296131491268869,cache,12286,37852
296131491289585,cache,12287,40212
296131491310246,cache,12288,40236
296131491331563,cache,12289,41450
296131491351645,cache,12290,39460
296131491370826,cache,12291,37498
296131491390084,cache,12292,37744
296131491409916,cache,12293,37810
296131491430487,cache,12294,40430
296131491449905,cache,12295,37622
296131491469190,cache,12296,37416
296131491489417,cache,12297,39682
296131491509853,cache,12298,39102
296131491529946,cache,12299,39056
296131491542437,cache,12300,23708
296131494163533,cache,12301,100168
296131494183810,cache,12302,38420
296131494203526,cache,12303,38248
296131494223275,cache,12304,37770
296131494243526,cache,12305,39528
296131494263309,cache,12306,38848
296131494283649,cache,12307,39478
296131494303315,cache,12308,37688
296131494323777,cache,12309,39302
296131494343537,cache,12310,38784
296131494363476,cache,12311,39124
296131494383929,cache,12312,40210
296131494404232,cache,12313,38654
296131494424225,cache,12314,39114
296131494443789,cache,12315,37406
296131494465185,cache,12316,41520
296131494483762,cache,12317,36448
296131494500887,cache,12318,32570
296131494509609,cache,12319,16682
296131494518214,cache,12320,16584
296131494526878,cache,12321,16644
296131494535512,cache,12322,16638
296131494544156,cache,12323,16658
296131494552754,cache,12324,16554
296131494561382,cache,12325,16622
296131494570055,cache,12326,16684
296131494578710,cache,12327,16636
