ts_ns,probe,iter,cycles
296126045806258,cache,16424,16744
296126045814953,cache,16425,16762
296126045823636,cache,16426,16756
296126045832322,cache,16427,16730
296126045841044,cache,16428,16744
296126045849763,cache,16429,16802
296126045858434,cache,16430,16700
296126045867134,cache,16431,16786
296126045875853,cache,16432,16794
296126045884593,cache,16433,16796
296126045893389,cache,16434,16924
296126045902056,cache,16435,16706
296126045910786,cache,16436,16800
296126045919506,cache,16437,16820
296126045928197,cache,16438,16748
296126045936879,cache,16439,16702
296126045945587,cache,16440,16782
296126045954299,cache,16441,16750
296126045963034,cache,16442,16752
296126045971746,cache,16443,16756
296126045980450,cache,16444,16758
296126045989121,cache,16445,16746
296126045997792,cache,16446,16686
296126046009392,cache,16447,22556
296126046018297,cache,16448,16784
296126046027043,cache,16449,16756
296126046035783,cache,16450,16814
296126046044519,cache,16451,16798
296126046053200,cache,16452,16732
296126046061916,cache,16453,16804
296126046070661,cache,16454,16816
296126046079416,cache,16455,16788
296126046088130,cache,16456,16790
296126046096793,cache,16457,16710
296126046105506,cache,16458,16762
296126046114178,cache,16459,16720
296126046122862,cache,16460,16740
296126046131606,cache,16461,16848
296126046140289,cache,16462,16762
296126046148978,cache,16463,16736
296126046157661,cache,16464,16700
296126046166368,cache,16465,16756
296126046175061,cache,16466,16744
296126046183733,cache,16467,16722
296126046192430,cache,16468,16758
296126046201146,cache,16469,16796
296126046209869,cache,16470,16760
296126046224921,cache,16471,29450
296126046244928,cache,16472,38286
296126046265246,cache,16473,39808
296126046285927,cache,16474,40596
296126046305476,cache,16475,38176
296126046325603,cache,16476,38876
296126046346006,cache,16477,39802
296126046365089,cache,16478,37376
296126046385829,cache,16479,39972
296126046405979,cache,16480,39092
296126046426344,cache,16481,39586
296126046446514,cache,16482,39536
296126046466886,cache,16483,39644
296126046487006,cache,16484,39450
296126046506667,cache,16485,38548
296126046526925,cache,16486,39328
296126046546461,cache,16487,37664
296126046565954,cache,16488,37692
296126046586670,cache,16489,39738
296126046606511,cache,16490,38958
296126046626175,cache,16491,38258
296126046646920,cache,16492,40078
296126046666731,cache,16493,38528
296126046681091,cache,16494,27722
296126046689837,cache,16495,16660
296126046698513,cache,16496,16680
296126046707152,cache,16497,16694
296126046715862,cache,16498,16710
296126046724512,cache,16499,16612
296126046733194,cache,16500,16676
296126046750412,cache,16501,16742
296126046759339,cache,16502,16674
296126046768060,cache,16503,16700
296126046776738,cache,16504,16662
296126046785377,cache,16505,16604
296126046794024,cache,16506,16692
296126046802675,cache,16507,16690
296126046811341,cache,16508,16710
296126046819968,cache,16509,16612
296126046828626,cache,16510,16672
296126046837296,cache,16511,16694
296126046845937,cache,16512,16622
296126046854590,cache,16513,16688
296126046863262,cache,16514,16680
296126046871947,cache,16515,16716
296126046880580,cache,16516,16624
296126046889218,cache,16517,16656
296126046897868,cache,16518,16656
296126046906506,cache,16519,16616
296126046915169,cache,16520,16658
296126046923837,cache,16521,16658
296126046932540,cache,16522,16730
296126046941149,cache,16523,16608
296126046949792,cache,16524,16630
296126046958436,cache,16525,16672
296126046967067,cache,16526,16628
296126046975775,cache,16527,16648
296126046984439,cache,16528,16672
296126046993143,cache,16529,16746
296126047006027,cache,16530,25130
296126047014831,cache,16531,16698
296126047023548,cache,16532,16720
296126047032197,cache,16533,16700
296126047040828,cache,16534,16632
296126047049469,cache,16535,16632
296126047058105,cache,16536,16658
296126047066759,cache,16537,16660
296126047075413,cache,16538,16660
296126047084117,cache,16539,16728
296126047092809,cache,16540,16738
296126047101455,cache,16541,16642
296126047110140,cache,16542,16706
296126047118831,cache,16543,16734
296126047127503,cache,16544,16708
296126047136147,cache,16545,16614
296126047144822,cache,16546,16688
296126047153491,cache,16547,16694
296126047162141,cache,16548,16634
296126047170940,cache,16549,16868
296126047179678,cache,16550,16760
296126047188372,cache,16551,16690
296126047196966,cache,16552,16564
296126047205599,cache,16553,16612
296126047214288,cache,16554,16668
296126047222941,cache,16555,16684
296126047231576,cache,16556,16616
296126047240234,cache,16557,16658
296126047248902,cache,16558,16676
296126047257559,cache,16559,16668
296126047266268,cache,16560,16740
296126047274936,cache,16561,16676
296126047283625,cache,16562,16738
296126047292309,cache,16563,16660
296126047300958,cache,16564,16654
296126047309674,cache,16565,16758
296126047318326,cache,16566,16642
296126047327019,cache,16567,16684
296126047335731,cache,16568,16774
296126047344467,cache,16569,16768
296126047353152,cache,16570,16754
296126047361796,cache,16571,16694
296126047370545,cache,16572,16786
296126047379220,cache,16573,16710
296126047387889,cache,16574,16692
296126047396593,cache,16575,16742
296126047405322,cache,16576,16756
296126047413976,cache,16577,16694
296126047422669,cache,16578,16722
296126047431381,cache,16579,16802
296126047440047,cache,16580,16698
296126047448752,cache,16581,16756
296126047457437,cache,16582,16716
296126047466163,cache,16583,16830
296126047474832,cache,16584,16702
296126047483506,cache,16585,16704
296126047492234,cache,16586,16810
296126047500978,cache,16587,16762
296126047509659,cache,16588,16714
296126047518379,cache,16589,16758
296126047527091,cache,16590,16780
296126047535756,cache,16591,16730
296126047544442,cache,16592,16692
296126047553149,cache,16593,16802
296126047561825,cache,16594,16726
296126047570543,cache,16595,16818
296126047579389,cache,16596,16800
296126047588093,cache,16597,16746
296126047596783,cache,16598,16748
296126047605481,cache,16599,16766
296126047614169,cache,16600,16744
296126047630826,cache,16601,16716
296126047639819,cache,16602,16776
296126047648578,cache,16603,16826
296126047657266,cache,16604,16728
296126047665932,cache,16605,16680
296126047674730,cache,16606,16880
296126047683449,cache,16607,16792
296126047692149,cache,16608,16794
296126047700858,cache,16609,16736
296126047709554,cache,16610,16748
296126047718252,cache,16611,16748
296126047726972,cache,16612,16796
296126047735646,cache,16613,16706
296126047744374,cache,16614,16756
296126047753056,cache,16615,16744
296126047761729,cache,16616,16728
296126047770405,cache,16617,16704
296126047779123,cache,16618,16758
296126047787834,cache,16619,16716
296126047796541,cache,16620,16716
296126047805173,cache,16621,16650
296126047813848,cache,16622,16708
296126047822551,cache,16623,16760
296126047831254,cache,16624,16746
296126047839936,cache,16625,16742
296126047848636,cache,16626,16756
296126047857358,cache,16627,16752
296126047866115,cache,16628,16738
296126047874808,cache,16629,16708
296126047883515,cache,16630,16764
296126047892219,cache,16631,16730
296126047900945,cache,16632,16802
296126047909647,cache,16633,16764
296126047918318,cache,16634,16688
296126047927017,cache,16635,16768
296126047935711,cache,16636,16762
296126047944409,cache,16637,16754
296126047953107,cache,16638,16760
296126047961819,cache,16639,16816
296126047970544,cache,16640,16792
296126047979263,cache,16641,16814
296126047987891,cache,16642,16632
296126047996580,cache,16643,16736
296126048008384,cache,16644,22938
296126048017167,cache,16645,16634
296126048031991,cache,16646,28688
296126048052109,cache,16647,39080
296126048071495,cache,16648,37636
296126048090499,cache,16649,37290
296126048110338,cache,16650,37974
296126048130340,cache,16651,38722
296126048150273,cache,16652,38274
296126048170512,cache,16653,39064
296126048190168,cache,16654,38616
296126048209127,cache,16655,37034
296126048229066,cache,16656,38600
296126048248791,cache,16657,38356
296126048268248,cache,16658,37774
296126048289302,cache,16659,40846
296126048309700,cache,16660,40088
296126048328648,cache,16661,36894
296126048349654,cache,16662,40716
296126048369776,cache,16663,39438
296126048389596,cache,16664,38854
296126048408739,cache,16665,36882
296126048429215,cache,16666,39246
296126048449458,cache,16667,38510
296126048468810,cache,16668,37704
296126048487785,cache,16669,36806
296126048496576,cache,16670,16714
296126048505210,cache,16671,16662
296126048513895,cache,16672,16694
296126048522535,cache,16673,16652
296126048531212,cache,16674,16666
296126048539875,cache,16675,16696
296126048548538,cache,16676,16692
296126048557195,cache,16677,16670
296126048565823,cache,16678,16646
296126048574478,cache,16679,16682
296126048583145,cache,16680,16692
296126048591763,cache,16681,16600
296126048600412,cache,16682,16682
296126048609109,cache,16683,16682
296126048617730,cache,16684,16600
296126048626464,cache,16685,16650
296126048635166,cache,16686,16684
296126048643835,cache,16687,16678
296126048652486,cache,16688,16636
296126048661196,cache,16689,16732
296126048669885,cache,16690,16724
296126048678525,cache,16691,16632
296126048687194,cache,16692,16688
296126048695875,cache,16693,16696
296126048704533,cache,16694,16718
296126048713143,cache,16695,16598
296126048721787,cache,16696,16646
296126048730438,cache,16697,16676
296126048739088,cache,16698,16642
296126048747730,cache,16699,16670
296126048756441,cache,16700,16730
296126048769696,cache,16701,16670
296126048778507,cache,16702,16606
296126048787173,cache,16703,16690
296126048795840,cache,16704,16704
296126048804482,cache,16705,16694
296126048813108,cache,16706,16588
296126048821764,cache,16707,16672
296126048830434,cache,16708,16666
296126048839064,cache,16709,16648
296126048847689,cache,16710,16614
296126048856356,cache,16711,16696
296126048865008,cache,16712,16648
296126048873644,cache,16713,16646
296126048882294,cache,16714,16710
296126048890965,cache,16715,16664
296126048899626,cache,16716,16636
296126048908231,cache,16717,16598
296126048916907,cache,16718,16672
296126048925533,cache,16719,16636
296126048934194,cache,16720,16650
296126048942823,cache,16721,16604
296126048951488,cache,16722,16674
296126048960239,cache,16723,16778
296126048968919,cache,16724,16726
296126048977566,cache,16725,16666
296126048986217,cache,16726,16654
296126048994928,cache,16727,16748
296126049031799,cache,16728,73026
296126049040726,cache,16729,16726
296126049049477,cache,16730,16744
296126049058159,cache,16731,16688
296126049066833,cache,16732,16708
296126049075560,cache,16733,16754
296126049084227,cache,16734,16722
296126049092908,cache,16735,16668
296126049101600,cache,16736,16690
296126049110307,cache,16737,16780
296126049118996,cache,16738,16728
296126049127713,cache,16739,16714
296126049136409,cache,16740,16778
296126049145123,cache,16741,16804
296126049153780,cache,16742,16674
296126049162461,cache,16743,16690
296126049171176,cache,16744,16802
296126049179863,cache,16745,16724
296126049188536,cache,16746,16678
296126049197234,cache,16747,16748
296126049205964,cache,16748,16740
296126049214653,cache,16749,16772
296126049223359,cache,16750,16746
296126049232084,cache,16751,16788
296126049240853,cache,16752,16838
296126049249571,cache,16753,16756
296126049258277,cache,16754,16750
296126049266963,cache,16755,16728
296126049275667,cache,16756,16738
296126049284359,cache,16757,16704
296126049293043,cache,16758,16738
296126049301783,cache,16759,16828
296126049310491,cache,16760,16750
296126049319200,cache,16761,16760
296126049327912,cache,16762,16766
296126049336612,cache,16763,16714
296126049345298,cache,16764,16726
296126049353956,cache,16765,16690
296126049362630,cache,16766,16724
296126049371341,cache,16767,16744
296126049380053,cache,16768,16762
296126049388720,cache,16769,16710
296126049397479,cache,16770,16810
296126049406144,cache,16771,16702
296126049414831,cache,16772,16736
296126049423524,cache,16773,16754
296126049432256,cache,16774,16766
296126049440951,cache,16775,16726
296126049449645,cache,16776,16740
296126049458355,cache,16777,16722
296126049467045,cache,16778,16716
296126049475747,cache,16779,16762
296126049484479,cache,16780,16802
296126049493179,cache,16781,16764
296126049501865,cache,16782,16744
296126049510540,cache,16783,16684
296126049519269,cache,16784,16826
296126049527982,cache,16785,16770
296126049536670,cache,16786,16710
296126049545353,cache,16787,16728
296126049554125,cache,16788,16824
296126049562875,cache,16789,16786
296126049571581,cache,16790,16758
296126049580235,cache,16791,16670
296126049588947,cache,16792,16788
296126049597707,cache,16793,16850
296126049606520,cache,16794,16758
296126049615524,cache,16795,16756
296126049624538,cache,16796,16972
296126049634821,cache,16797,19280
296126049647254,cache,16798,23678
296126049659655,cache,16799,23654
296126049671857,cache,16800,23546
296126052968780,cache,16801,100440
296126052989306,cache,16802,39056
296126053006900,cache,16803,33248
296126053020838,cache,16804,26326
296126053034544,cache,16805,26516
296126053048234,cache,16806,26290
296126053061694,cache,16807,26134
296126053075454,cache,16808,26710
296126053089234,cache,16809,26570
296126053103122,cache,16810,26448
296126053116661,cache,16811,26278
296126053131200,cache,16812,28202
296126053145513,cache,16813,27638
296126053158995,cache,16814,26068
296126053172814,cache,16815,26466
