ts_ns,probe,iter,cycles
71872761769585,pht,1925,3756
71872761771883,pht,1926,3814
71872761774153,pht,1927,3670
71872761776488,pht,1928,3826
71872761778734,pht,1929,3728
71872761781034,pht,1930,3830
71872761783368,pht,1931,3882
71872761785696,pht,1932,3882
71872761788008,pht,1933,3832
71872761790357,pht,1934,3834
71872761792659,pht,1935,3838
71872761794946,pht,1936,3770
71872761797226,pht,1937,3750
71872761799551,pht,1938,3858
71872761801842,pht,1939,3804
71872761804133,pht,1940,3804
71872761806420,pht,1941,3806
71872761808757,pht,1942,3922
71872761811023,pht,1943,3770
71872761813386,pht,1944,3964
71872761815635,pht,1945,3730
71872761817924,pht,1946,3762
71872761820237,pht,1947,3828
71872761822626,pht,1948,3986
71872761824952,pht,1949,3858
71872761827243,pht,1950,3810
71872761829585,pht,1951,3908
71872761831996,pht,1952,3996
71872761834297,pht,1953,3834
71872761836622,pht,1954,3868
71872761838915,pht,1955,3822
71872761841283,pht,1956,3962
71872761843590,pht,1957,3846
71872761845870,pht,1958,3792
71872761848120,pht,1959,3730
71872761850414,pht,1960,3806
71872761852748,pht,1961,3832
71872761855081,pht,1962,3878
71872761857348,pht,1963,3768
71872761859679,pht,1964,3824
71872761861965,pht,1965,3760
71872761864266,pht,1966,3812
71872761866571,pht,1967,3792
71872761868894,pht,1968,3870
71872761871221,pht,1969,3846
71872761873509,pht,1970,3756
71872761875881,pht,1971,3856
71872761878205,pht,1972,3896
71872761880477,pht,1973,3726
71872761882750,pht,1974,3684
71872761885179,pht,1975,3996
71872761887498,pht,1976,3808
71872761889766,pht,1977,3782
71872761892019,pht,1978,3746
71872761894406,pht,1979,4004
71872761896646,pht,1980,3722
71872761898929,pht,1981,3782
71872761901242,pht,1982,3870
71872761903522,pht,1983,3750
71872761905887,pht,1984,3870
71872761908236,pht,1985,3894
71872761910559,pht,1986,3858
71872761912868,pht,1987,3816
71872761915212,pht,1988,3872
71872761917490,pht,1989,3714
71872761919781,pht,1990,3832
71872761922044,pht,1991,3772
71872761924282,pht,1992,3728
71872761926578,pht,1993,3832
71872761928846,pht,1994,3782
71872761931128,pht,1995,3808
71872761933414,pht,1996,3824
71872761935785,pht,1997,3982
71872761938045,pht,1998,3774
71872761940398,pht,1999,3952
