ts_ns,probe,iter,cycles
296128782723877,cache,17447,24824
296128782736043,cache,17448,23364
296128782749328,cache,17449,25704
296128782762285,cache,17450,25046
296128782774914,cache,17451,24578
296128782787668,cache,17452,24570
296128782800049,cache,17453,24056
296128782812890,cache,17454,24792
296128782825551,cache,17455,24170
296128782838047,cache,17456,24128
296128782850653,cache,17457,24070
296128782863276,cache,17458,24600
296128782876068,cache,17459,24660
296128782888466,cache,17460,24130
296128782901258,cache,17461,24428
296128782913206,cache,17462,23234
296128782925092,cache,17463,23116
296128782937303,cache,17464,23582
296128782949480,cache,17465,23526
296128782961594,cache,17466,23442
296128782974392,cache,17467,24892
296128782986945,cache,17468,24324
296128782999013,cache,17469,23274
296128783012914,cache,17470,26830
296128783024898,cache,17471,22730
296128783036735,cache,17472,22868
296128783049095,cache,17473,23760
296128783061137,cache,17474,23320
296128783073219,cache,17475,23156
296128783085819,cache,17476,24540
296128783097903,cache,17477,23248
296128783110278,cache,17478,24012
296128783122254,cache,17479,23260
296128783134430,cache,17480,23682
296128783146453,cache,17481,23378
296128783158151,cache,17482,22630
296128783170231,cache,17483,23040
296128783182459,cache,17484,23808
296128783194359,cache,17485,22716
296128783205907,cache,17486,22456
296128783217895,cache,17487,23074
296128783229599,cache,17488,22502
296128783241982,cache,17489,23886
296128783253750,cache,17490,22722
296128783266270,cache,17491,24248
296128783278541,cache,17492,23726
296128783290913,cache,17493,23954
296128783302897,cache,17494,23006
296128783315010,cache,17495,23514
296128783327310,cache,17496,23676
296128783339564,cache,17497,23618
296128783351912,cache,17498,24028
296128783363757,cache,17499,23102
296128783375827,cache,17500,23248
296128783396763,cache,17501,24326
296128783408899,cache,17502,23036
296128783421717,cache,17503,24508
296128783433895,cache,17504,23596
296128783445963,cache,17505,23286
296128783457736,cache,17506,22680
296128783469898,cache,17507,23488
296128783482267,cache,17508,24006
296128783494351,cache,17509,23286
296128783506384,cache,17510,23244
296128783518284,cache,17511,23192
296128783530407,cache,17512,23406
296128783543052,cache,17513,24438
296128783554237,cache,17514,21734
296128783563720,cache,17515,18154
296128783585134,cache,17516,41734
296128783605281,cache,17517,38898
296128783625297,cache,17518,39134
296128783645254,cache,17519,39158
296128783664851,cache,17520,37824
296128783685132,cache,17521,39076
296128783705283,cache,17522,38678
296128783724399,cache,17523,37270
296128783744629,cache,17524,39698
296128783764285,cache,17525,38132
296128783784228,cache,17526,38842
296128783805200,cache,17527,40700
296128783824873,cache,17528,37862
296128783845274,cache,17529,39272
296128783864490,cache,17530,37668
296128783884794,cache,17531,39770
296128783904711,cache,17532,38736
296128783924298,cache,17533,37820
296128783945266,cache,17534,40790
296128783964984,cache,17535,38716
296128783985331,cache,17536,39606
296128784008154,cache,17537,44742
296128784030009,cache,17538,42018
296128784042833,cache,17539,24816
296128784056356,cache,17540,26240
296128784071132,cache,17541,28382
296128784084982,cache,17542,26852
296128784098908,cache,17543,27116
296128784112982,cache,17544,27160
296128784126513,cache,17545,25956
296128784140271,cache,17546,26820
296128784153535,cache,17547,25780
296128784168355,cache,17548,28478
296128784180238,cache,17549,22864
296128784191495,cache,17550,21760
296128784204598,cache,17551,25202
296128784219459,cache,17552,28584
296128784233343,cache,17553,26616
296128784246744,cache,17554,25686
296128784260800,cache,17555,27156
296128784274629,cache,17556,26690
296128784289061,cache,17557,27876
296128784303398,cache,17558,27756
296128784317081,cache,17559,26034
296128784329928,cache,17560,24920
296128784341935,cache,17561,22882
296128784355486,cache,17562,25932
296128784369868,cache,17563,27862
296128784384004,cache,17564,27264
296128784397742,cache,17565,26676
296128784412385,cache,17566,28106
296128784426035,cache,17567,26192
296128784439496,cache,17568,25724
296128784452622,cache,17569,25104
296128784465394,cache,17570,24474
296128784478615,cache,17571,25018
296128784492043,cache,17572,26186
296128784504587,cache,17573,24148
296128784517309,cache,17574,24770
296128784529787,cache,17575,24160
296128784542218,cache,17576,23988
296128784554934,cache,17577,24760
296128784567563,cache,17578,24660
296128784579769,cache,17579,23598
296128784592241,cache,17580,24132
296128784604774,cache,17581,24272
296128784617762,cache,17582,24950
296128784629924,cache,17583,23544
296128784641898,cache,17584,23250
296128784654504,cache,17585,24260
296128784666403,cache,17586,23184
296128784678795,cache,17587,23978
296128784690941,cache,17588,23554
296128784703128,cache,17589,23544
296128784715738,cache,17590,24340
296128784728173,cache,17591,23984
296128784740652,cache,17592,24048
296128784752761,cache,17593,23624
296128784765387,cache,17594,24468
296128784777777,cache,17595,23842
296128784789985,cache,17596,23568
296128784802134,cache,17597,23474
296128784814241,cache,17598,23520
296128784827098,cache,17599,24790
296128784839464,cache,17600,23770
296128784860984,cache,17601,23598
296128784873528,cache,17602,23876
296128784885497,cache,17603,23166
296128784898046,cache,17604,24306
296128784910487,cache,17605,23976
296128784922493,cache,17606,23380
296128784934710,cache,17607,23580
296128784946905,cache,17608,23544
296128784958951,cache,17609,23162
296128784970957,cache,17610,23264
296128784983134,cache,17611,23574
296128784995240,cache,17612,23524
296128785011118,cache,17613,30842
296128785023263,cache,17614,23362
296128785035517,cache,17615,23724
296128785047344,cache,17616,22960
296128785059542,cache,17617,23548
296128785071822,cache,17618,23888
296128785084328,cache,17619,24286
296128785096600,cache,17620,23726
296128785109119,cache,17621,24358
296128785121537,cache,17622,24016
296128785133681,cache,17623,23634
296128785146439,cache,17624,24720
296128785158605,cache,17625,23518
296128785170803,cache,17626,23582
296128785182973,cache,17627,23486
296128785195268,cache,17628,23922
296128785207513,cache,17629,23868
296128785220369,cache,17630,24588
296128785233024,cache,17631,24430
296128785245016,cache,17632,23326
296128785257336,cache,17633,23736
296128785269967,cache,17634,24104
296128785282181,cache,17635,23530
296128785294481,cache,17636,23544
296128785312535,cache,17637,34998
296128785333775,cache,17638,41280
296128785352946,cache,17639,37600
296128785372527,cache,17640,38002
296128785391711,cache,17641,37432
296128785411977,cache,17642,39046
296128785431568,cache,17643,38418
296128785451557,cache,17644,38238
296128785471664,cache,17645,38972
296128785492127,cache,17646,39074
296128785511386,cache,17647,37562
296128785531118,cache,17648,38222
296128785551171,cache,17649,38792
296128785571759,cache,17650,39196
296128785591007,cache,17651,37486
296128785609963,cache,17652,36866
296128785629527,cache,17653,37758
296128785649184,cache,17654,38552
296128785668909,cache,17655,37850
296128785690001,cache,17656,40450
296128785710391,cache,17657,39398
296128785731772,cache,17658,41470
296128785751552,cache,17659,38670
296128785769788,cache,17660,35306
296128785782744,cache,17661,24956
296128785797007,cache,17662,27536
296128785810205,cache,17663,25494
296128785822940,cache,17664,24412
296128785836802,cache,17665,27032
296128785849547,cache,17666,24172
296128785861710,cache,17667,23444
296128785874901,cache,17668,25166
296128785887733,cache,17669,24790
296128785900802,cache,17670,24746
296128785914479,cache,17671,26216
296128785927220,cache,17672,24428
296128785941016,cache,17673,26708
296128785954798,cache,17674,26152
296128785968283,cache,17675,26050
296128785981432,cache,17676,25436
296128785994609,cache,17677,25362
296128786010343,cache,17678,30620
296128786025858,cache,17679,29686
296128786039977,cache,17680,27144
296128786053531,cache,17681,26324
296128786066101,cache,17682,24284
296128786080300,cache,17683,27536
296128786094183,cache,17684,26960
296128786108355,cache,17685,27164
296128786121943,cache,17686,26402
296128786135375,cache,17687,25906
296128786148964,cache,17688,26454
296128786163138,cache,17689,27422
296128786177205,cache,17690,27272
296128786190125,cache,17691,24746
296128786202572,cache,17692,24228
296128786212266,cache,17693,18672
296128786224316,cache,17694,23226
296128786238339,cache,17695,27096
296128786251835,cache,17696,26112
296128786265276,cache,17697,25702
296128786277854,cache,17698,24282
296128786290089,cache,17699,23360
296128786302282,cache,17700,23512
296128786323620,cache,17701,24990
296128786336316,cache,17702,24226
296128786348488,cache,17703,23680
296128786360630,cache,17704,23458
296128786372810,cache,17705,23592
296128786385045,cache,17706,23804
296128786397105,cache,17707,23444
296128786409836,cache,17708,24560
296128786422060,cache,17709,23830
296128786435059,cache,17710,25082
296128786447247,cache,17711,23614
296128786459592,cache,17712,23658
296128786472317,cache,17713,24800
296128786484626,cache,17714,23732
296128786496367,cache,17715,22686
296128786508225,cache,17716,22868
296128786520565,cache,17717,23986
296128786532842,cache,17718,23914
296128786545114,cache,17719,23748
296128786557389,cache,17720,23904
296128786569633,cache,17721,23472
296128786582244,cache,17722,24390
296128786594175,cache,17723,22990
296128786606258,cache,17724,23464
296128786618620,cache,17725,23870
296128786631058,cache,17726,24060
296128786642894,cache,17727,22968
296128786654888,cache,17728,23264
296128786667061,cache,17729,23696
296128786679410,cache,17730,23846
296128786691535,cache,17731,23610
296128786703582,cache,17732,22980
296128786715662,cache,17733,23500
296128786728054,cache,17734,24054
296128786740090,cache,17735,23432
296128786752805,cache,17736,24772
296128786764902,cache,17737,23326
296128786777760,cache,17738,24776
296128786790569,cache,17739,24988
296128786802959,cache,17740,23878
296128786815083,cache,17741,23468
296128786827356,cache,17742,23694
296128786840134,cache,17743,24872
296128786852665,cache,17744,24094
296128786864596,cache,17745,23136
296128786876750,cache,17746,23738
296128786889056,cache,17747,23690
296128786901269,cache,17748,23764
296128786913392,cache,17749,23414
296128786925431,cache,17750,23458
296128786937575,cache,17751,23460
296128786949456,cache,17752,22972
296128786961605,cache,17753,23682
296128786973143,cache,17754,22348
296128786985347,cache,17755,23562
296128786997492,cache,17756,23424
296128787012488,cache,17757,28976
296128787024725,cache,17758,23392
296128787037152,cache,17759,23806
296128787048634,cache,17760,22188
296128787071052,cache,17761,43904
296128787090781,cache,17762,37820
296128787111397,cache,17763,39770
296128787130691,cache,17764,37864
296128787150537,cache,17765,38824
296128787170680,cache,17766,38806
296128787190406,cache,17767,38564
296128787210008,cache,17768,38250
296128787230236,cache,17769,39220
296128787251281,cache,17770,41328
296128787271593,cache,17771,39490
296128787291815,cache,17772,39624
296128787311631,cache,17773,38920
296128787332504,cache,17774,40218
296128787352038,cache,17775,37910
296128787372311,cache,17776,39694
296128787392045,cache,17777,38728
296128787412217,cache,17778,39154
296128787432692,cache,17779,39928
296128787453498,cache,17780,40800
296128787473310,cache,17781,38484
296128787493902,cache,17782,39926
296128787512532,cache,17783,36250
296128787526479,cache,17784,26812
296128787541150,cache,17785,28696
296128787555444,cache,17786,27638
296128787568795,cache,17787,25590
296128787582644,cache,17788,26842
296128787596574,cache,17789,26956
296128787610694,cache,17790,27030
296128787624415,cache,17791,26154
296128787637467,cache,17792,25092
296128787650745,cache,17793,25878
296128787664605,cache,17794,27076
296128787678490,cache,17795,26828
296128787691938,cache,17796,26006
296128787706472,cache,17797,28082
296128787720242,cache,17798,26534
296128787734493,cache,17799,27362
296128787748269,cache,17800,26756
296128787770165,cache,17801,26606
296128787783948,cache,17802,26384
296128787798083,cache,17803,27326
296128787811859,cache,17804,26524
296128787824922,cache,17805,25168
296128787838848,cache,17806,26988
296128787853036,cache,17807,27768
296128787867165,cache,17808,26816
296128787879900,cache,17809,24540
296128787893242,cache,17810,25852
296128787906540,cache,17811,25878
296128787919279,cache,17812,24852
296128787932095,cache,17813,24970
296128787945556,cache,17814,26180
296128787958289,cache,17815,24566
296128787971265,cache,17816,25142
296128787983514,cache,17817,23686
296128787997069,cache,17818,26336
296128788012783,cache,17819,30400
296128788025301,cache,17820,23736
296128788038160,cache,17821,25006
296128788050446,cache,17822,23772
296128788062634,cache,17823,23676
296128788075552,cache,17824,24922
296128788087905,cache,17825,23850
296128788100440,cache,17826,24306
296128788112862,cache,17827,24146
296128788124794,cache,17828,23054
296128788137374,cache,17829,24276
296128788149599,cache,17830,23694
296128788161702,cache,17831,23476
296128788174405,cache,17832,24658
296128788187379,cache,17833,24986
296128788199957,cache,17834,24166
296128788212293,cache,17835,23882
296128788224528,cache,17836,23594
296128788236819,cache,17837,23758
296128788248840,cache,17838,23314
